Date,Open,High,Low,Close,Volume,Adj Close
2014-06-17,143.01,143.99,142.64,143.69,1209400,141.20
2014-06-16,142.93,143.53,142.60,143.32,1274300,140.83
2014-06-13,143.19,143.75,142.83,143.36,1376200,140.87
2014-06-12,144.95,144.95,142.78,143.07,1839400,140.59
2014-06-11,144.66,144.97,144.19,144.41,1489900,141.91
2014-06-10,144.97,145.21,144.46,144.97,1700000,142.46
2014-06-09,144.64,145.53,144.61,145.32,1800900,142.80
2014-06-06,143.99,144.64,143.53,144.64,1768700,142.13
2014-06-05,142.76,143.74,141.90,143.71,1542300,141.22
2014-06-04,142.91,143.00,142.26,142.26,1335700,139.79
2014-06-03,142.08,143.13,141.61,142.89,2061700,140.41
2014-06-02,142.27,142.91,141.69,142.32,1682300,139.85
2014-05-30,142.11,142.67,141.78,142.55,3908500,140.08
2014-05-29,141.50,142.43,141.19,142.39,1624100,139.92
2014-05-28,141.81,141.90,141.06,141.43,1566100,138.98
2014-05-27,141.50,141.60,141.13,141.44,1512300,138.99
2014-05-23,140.23,141.18,140.05,141.14,1209400,138.69
2014-05-22,140.71,140.96,140.26,140.31,1550100,137.88
2014-05-21,139.77,140.79,139.77,140.66,1641000,138.22
2014-05-20,141.60,141.90,139.89,140.23,1845100,136.96
2014-05-19,140.07,142.00,139.98,141.67,1529200,138.36
2014-05-16,140.93,141.20,139.91,141.13,1901700,137.84
2014-05-15,141.56,141.74,140.02,140.98,2388400,137.69
2014-05-14,142.48,142.77,141.41,141.60,2113400,138.30
2014-05-13,143.00,143.37,142.32,142.43,1695400,139.11
2014-05-12,141.78,142.94,141.71,142.82,2972100,139.49
2014-05-09,140.56,141.37,140.25,141.34,2093000,138.04
2014-05-08,140.88,142.12,140.51,140.83,1939400,137.54
2014-05-07,139.98,141.25,139.18,141.14,2238500,137.85
2014-05-06,140.28,140.43,139.17,139.29,2299700,136.04
2014-05-05,139.14,141.05,138.65,140.61,2710900,137.33
2014-05-02,141.63,141.83,139.87,140.12,5758500,136.85
2014-05-01,139.50,141.49,139.12,140.81,3997400,137.52
2014-04-30,137.63,139.20,137.33,139.09,2904000,135.84
2014-04-29,137.87,137.90,136.56,137.55,1820900,134.34
2014-04-28,137.43,138.35,135.97,137.23,2244300,134.03
2014-04-25,136.50,136.96,135.69,136.56,2093100,133.37
2014-04-24,136.38,136.99,135.00,136.65,2847800,133.46
2014-04-23,138.81,138.89,137.89,137.99,2847500,134.77
2014-04-22,138.50,139.52,138.13,138.89,2252500,135.65
2014-04-21,137.25,138.71,137.18,138.62,1781100,135.38
2014-04-17,137.30,138.25,137.25,137.73,2645600,134.52
2014-04-16,135.17,136.78,134.81,136.77,2135200,133.58
2014-04-15,133.27,134.35,132.02,134.09,2119000,130.96
2014-04-14,133.45,133.52,132.02,133.15,2058100,130.04
2014-04-11,133.37,133.84,132.39,132.39,2368200,129.30
2014-04-10,135.73,136.43,133.90,133.97,2857200,130.84
2014-04-09,135.00,135.87,134.50,135.84,2671900,132.67
2014-04-08,134.44,135.15,133.43,134.84,2893600,131.69
2014-04-07,135.81,136.25,134.39,134.40,2807500,131.26
2014-04-04,136.90,137.77,135.77,135.86,2735300,132.69
2014-04-03,136.22,137.19,135.70,136.14,2676200,132.96
2014-04-02,135.99,136.25,135.33,136.00,3281400,132.83
2014-04-01,135.88,136.65,135.67,136.53,2370800,133.34
2014-03-31,134.61,135.87,134.58,135.66,2711800,132.49
2014-03-28,133.58,134.97,133.18,134.20,1906500,131.07
2014-03-27,132.82,133.49,132.18,132.84,2402500,129.74
2014-03-26,134.66,134.89,133.09,133.09,2318900,129.98
2014-03-25,133.66,134.53,132.90,134.06,2897600,130.93
2014-03-24,133.32,133.70,131.88,132.42,2793600,129.33
2014-03-21,133.58,134.24,132.90,133.12,5920400,130.01
2014-03-20,131.15,132.85,130.86,132.43,2577500,129.34
2014-03-19,132.75,132.85,130.58,131.23,2141000,128.17
2014-03-18,132.49,133.23,132.25,132.74,2032800,129.64
2014-03-17,130.66,132.69,130.66,132.27,2529400,129.18
2014-03-14,130.08,131.11,129.70,129.83,2975100,126.80
2014-03-13,133.19,133.67,130.64,130.81,2520700,127.76
2014-03-12,132.07,132.76,131.59,132.57,2637000,129.48
2014-03-11,133.73,133.84,132.23,132.51,1928900,129.42
2014-03-10,133.98,134.08,133.10,133.56,1966100,130.44
2014-03-07,134.88,135.00,133.71,134.11,2381400,130.98
2014-03-06,134.37,134.74,134.02,134.08,2236800,130.95
2014-03-05,132.66,134.03,132.19,133.85,3551400,130.73
2014-03-04,131.92,133.08,131.58,132.68,6975500,129.58
2014-03-03,133.07,133.81,131.67,132.21,2814400,129.12
2014-02-28,134.19,135.20,133.92,134.73,3179400,131.59
2014-02-27,132.63,134.58,132.00,134.34,3124000,131.20
2014-02-26,133.13,133.46,132.28,132.86,2771100,129.76
2014-02-25,132.27,133.43,131.86,132.93,2863100,129.83
2014-02-24,131.89,133.46,131.44,132.20,2454300,129.11
2014-02-21,131.56,132.33,131.30,131.57,2574300,128.50
2014-02-20,130.65,132.03,130.05,131.56,2155800,128.49
2014-02-19,131.33,132.71,130.46,130.56,2719400,127.51
2014-02-18,132.31,132.75,131.64,131.80,2876500,128.72
2014-02-14,129.77,132.19,129.50,132.12,3030000,129.04
2014-02-13,129.29,130.38,128.66,130.14,2850600,127.10
2014-02-12,130.34,131.00,130.01,130.44,2100600,127.40
2014-02-11,129.70,131.49,129.65,130.98,2604000,127.09
2014-02-10,129.65,130.41,129.02,129.70,3317400,125.85
2014-02-07,129.57,130.39,128.81,130.33,3263200,126.46
2014-02-06,127.60,129.20,127.10,128.90,3828400,125.07
2014-02-05,128.01,128.76,125.92,127.36,4960000,123.58
2014-02-04,126.09,127.64,124.12,126.72,7412500,122.95
2014-02-03,128.22,128.59,123.61,123.90,4245100,120.22
2014-01-31,126.60,129.20,126.42,128.19,3715400,124.38
2014-01-30,129.96,129.96,126.53,128.05,4102600,124.25
2014-01-29,130.10,131.27,129.00,130.25,3584000,126.38
2014-01-28,129.43,130.01,129.10,129.81,2734200,125.95
2014-01-27,130.02,130.59,128.66,128.96,3312800,125.13
2014-01-24,133.73,133.73,130.22,130.22,3776100,126.35
2014-01-23,135.64,135.66,133.95,134.71,2720300,130.71
2014-01-22,137.35,137.49,136.33,136.48,2118800,132.42
2014-01-21,138.45,138.95,136.30,136.99,2705700,132.92
2014-01-17,137.98,138.75,136.98,137.31,2327900,133.23
2014-01-16,137.74,138.50,137.63,138.16,1792700,134.05
2014-01-15,137.77,138.82,137.56,138.44,3025900,134.33
2014-01-14,135.11,137.41,134.74,137.41,2479700,133.33
2014-01-13,135.81,137.06,134.57,134.68,2633400,130.68
2014-01-10,136.95,137.19,135.68,136.18,3254300,132.13
2014-01-09,137.02,137.43,136.20,136.45,2539900,132.40
2014-01-08,137.48,137.75,136.34,136.63,3122700,132.57
2014-01-07,137.45,138.20,137.13,137.65,2525500,133.56
2014-01-06,138.75,139.29,137.48,137.63,2712100,133.54
2014-01-03,138.37,138.88,138.03,138.45,2133300,134.34
2014-01-02,138.05,139.00,137.61,138.13,3052100,134.03
2013-12-31,140.00,140.43,139.48,140.25,1846500,136.08
2013-12-30,139.08,139.65,138.79,139.42,1714300,135.28
2013-12-27,138.78,139.40,138.55,139.35,1894900,135.21
2013-12-26,137.30,138.68,137.03,138.29,2158200,134.18
2013-12-24,137.23,137.34,136.35,136.99,1311700,132.92
2013-12-23,137.10,137.43,136.32,136.80,3439600,132.74
2013-12-20,136.78,138.09,136.60,136.72,5856800,132.66
2013-12-19,135.06,136.52,134.73,136.41,4080900,132.36
2013-12-18,131.48,135.81,131.48,135.80,5580000,131.76
2013-12-17,130.42,131.62,129.98,131.39,6206800,127.49
2013-12-16,126.77,128.77,126.47,127.66,2805300,123.87
2013-12-13,126.65,127.35,125.98,126.43,1743400,122.67
2013-12-12,126.63,127.39,125.98,126.58,2486700,122.82
2013-12-11,128.74,129.66,126.71,126.77,3897500,123.00
2013-12-10,128.07,128.53,127.53,127.55,2353100,123.76
2013-12-09,128.80,129.18,128.39,128.57,2064400,124.75
2013-12-06,128.19,128.80,127.85,128.61,2886100,124.79
2013-12-05,126.40,127.65,126.22,126.83,2842700,123.06
2013-12-04,125.95,127.59,125.49,126.46,3450700,122.70
2013-12-03,126.06,127.39,125.15,126.60,7864500,122.84
2013-12-02,131.67,132.00,127.39,127.68,6897900,123.89
2013-11-29,133.51,134.16,133.34,133.51,2029000,129.54
2013-11-27,132.63,133.65,131.94,133.50,2433500,129.53
2013-11-26,131.45,132.64,131.33,132.15,4229600,128.22
2013-11-25,131.80,131.87,130.94,131.23,2496300,127.33
2013-11-22,130.36,132.55,129.82,131.02,1644800,127.13
2013-11-21,129.69,130.41,129.59,130.35,1576100,126.48
2013-11-20,129.50,130.30,128.55,129.18,2691800,125.34
2013-11-19,130.02,130.78,129.92,130.05,2532500,125.57
2013-11-18,129.91,130.50,129.78,130.13,2148200,125.65
2013-11-15,129.15,130.00,128.98,129.85,2360400,125.38
2013-11-14,128.97,130.12,128.80,129.79,2569800,125.32
2013-11-13,127.86,128.66,127.43,128.59,2426300,124.16
2013-11-12,128.15,128.59,127.55,128.36,2428600,123.94
2013-11-11,127.54,128.17,127.25,127.95,1751500,123.54
2013-11-08,126.03,128.02,126.03,127.99,2234300,123.58
2013-11-07,127.15,127.88,126.23,126.41,3188900,122.06
2013-11-06,126.46,127.32,126.23,127.13,1910300,122.75
2013-11-05,125.75,126.46,124.86,126.12,1757900,121.78
2013-11-04,125.98,126.49,125.56,126.32,1741500,121.97
2013-11-01,126.76,126.93,125.12,125.90,1676600,121.56
2013-10-31,124.97,126.38,124.95,125.85,2327200,121.51
2013-10-30,125.57,125.98,124.76,124.79,2107700,120.49
2013-10-29,125.08,125.48,124.62,125.28,1986700,120.96
2013-10-28,124.13,125.32,123.80,124.92,2358400,120.62
2013-10-25,123.05,124.46,122.87,124.42,2054300,120.13
2013-10-24,122.96,124.96,122.70,123.49,3851100,119.24
2013-10-23,123.43,123.73,122.50,123.20,2337500,118.96
2013-10-22,123.36,124.32,123.28,123.80,2053500,119.54
2013-10-21,122.79,123.31,122.68,123.25,1762200,119.00
2013-10-18,122.87,123.45,122.40,122.84,2590500,118.61
2013-10-17,120.74,122.87,120.71,122.62,2791700,118.40
2013-10-16,120.86,120.94,120.14,120.94,2646400,116.77
2013-10-15,121.28,121.38,119.79,119.82,2720500,115.69
2013-10-14,120.26,121.70,120.00,121.40,1866800,117.22
2013-10-11,119.16,120.77,118.39,120.72,2492700,116.56
2013-10-10,118.60,119.34,118.32,119.34,2688800,115.23
2013-10-09,117.27,117.96,116.65,117.57,2499200,113.52
2013-10-08,118.72,119.22,117.10,117.16,2869000,113.12
2013-10-07,118.56,119.27,118.28,118.69,1931200,114.60
2013-10-04,118.37,119.71,118.13,119.40,1983700,115.29
2013-10-03,118.71,119.11,117.89,118.55,2525800,114.47
2013-10-02,119.13,119.59,118.44,119.20,2056500,115.09
2013-10-01,119.69,119.82,118.80,119.62,1854800,115.50
2013-09-30,119.39,119.96,118.67,119.41,2104700,115.30
2013-09-27,119.97,120.30,119.26,120.22,2028100,116.08
2013-09-26,120.60,121.00,119.92,120.66,2240900,116.50
2013-09-25,120.89,121.21,120.17,120.20,2173400,116.06
2013-09-24,121.24,121.87,120.69,120.80,3585100,116.64
2013-09-23,120.43,121.47,120.37,121.11,3468500,116.94
2013-09-20,121.50,121.93,120.01,120.01,6999000,115.88
2013-09-19,121.15,122.27,121.15,121.57,2912400,117.38
2013-09-18,120.25,121.51,119.87,121.29,3307700,117.11
2013-09-17,119.07,120.19,118.65,119.93,2436000,115.80
2013-09-16,119.79,120.00,119.06,119.23,2756300,115.12
2013-09-13,118.49,118.85,118.32,118.60,1973300,114.51
2013-09-12,118.80,118.91,118.00,118.20,2399700,114.13
2013-09-11,117.63,118.71,117.59,118.71,1889000,114.62
2013-09-10,117.31,117.87,117.07,117.59,2572800,113.54
2013-09-09,115.63,117.14,115.51,116.74,1976800,112.72
2013-09-06,115.09,115.82,113.89,115.04,1965600,111.08
2013-09-05,114.35,115.12,114.03,114.87,1947900,110.91
2013-09-04,113.08,114.86,113.08,114.55,2312200,110.60
2013-09-03,114.57,114.92,112.85,113.22,2168100,109.32
2013-08-30,113.61,113.74,112.85,113.58,2205600,109.67
2013-08-29,112.87,113.83,112.58,113.32,1457200,109.42
2013-08-28,112.51,113.42,112.36,113.00,1545800,109.11
2013-08-27,113.41,113.82,112.67,112.73,1907500,108.85
2013-08-26,114.38,115.17,114.04,114.33,1815700,110.39
2013-08-23,114.76,115.00,113.59,114.40,1953300,110.46
2013-08-22,113.61,114.89,113.34,114.67,2002000,110.72
2013-08-21,114.79,114.84,113.34,113.42,2293700,109.51
2013-08-20,115.52,115.89,115.19,115.42,2153600,110.83
2013-08-19,115.83,115.96,115.47,115.61,1829300,111.01
2013-08-16,115.68,116.21,115.64,115.90,2332800,111.29
2013-08-15,116.92,116.92,115.64,115.85,1994900,111.24
2013-08-14,118.90,118.91,117.57,117.62,2021400,112.94
2013-08-13,118.52,119.18,117.19,118.67,2023300,113.95
2013-08-12,118.00,118.76,117.72,118.38,1647400,113.67
2013-08-09,118.73,119.20,117.70,118.31,2460100,113.61
2013-08-08,118.27,119.00,117.64,118.68,2380600,113.96
2013-08-07,117.30,117.95,117.04,117.83,1934000,113.14
2013-08-06,117.82,117.95,117.14,117.50,1841100,112.83
2013-08-05,118.17,118.25,117.81,117.92,1351800,113.23
2013-08-02,117.98,118.35,117.47,118.26,1899300,113.56
2013-08-01,118.38,119.26,118.27,118.41,2997000,113.70
2013-07-31,117.13,118.60,117.01,117.43,2694000,112.76
2013-07-30,116.90,117.12,116.33,116.84,2285200,112.19
2013-07-29,116.41,116.81,116.06,116.61,1460400,111.97
2013-07-26,116.17,116.93,115.34,116.91,2332200,112.26
2013-07-25,115.30,116.90,114.84,116.55,3346700,111.92
2013-07-24,117.07,117.09,116.06,116.33,1808800,111.70
2013-07-23,116.44,117.30,116.01,116.75,2254400,112.11
2013-07-22,116.00,116.82,115.66,116.28,2823500,111.66
2013-07-19,115.34,116.47,115.34,116.19,3093900,111.57
2013-07-18,114.61,115.75,114.57,115.48,2945800,110.89
2013-07-17,114.97,115.27,114.31,114.64,2096600,110.08
2013-07-16,114.99,115.44,114.06,114.34,2458400,109.79
2013-07-15,115.14,115.49,114.75,114.85,2064400,110.28
2013-07-12,114.57,115.24,114.27,115.14,2291700,110.56
2013-07-11,114.36,114.75,114.17,114.53,2387500,109.98
2013-07-10,113.38,113.88,112.91,113.43,2307500,108.92
2013-07-09,113.09,113.52,112.79,113.35,2196200,108.84
2013-07-08,112.00,112.78,111.90,112.13,2571600,107.67
2013-07-05,110.37,111.56,109.87,111.54,2064500,107.10
2013-07-03,108.28,109.90,108.21,109.45,1358800,105.10
2013-07-02,109.05,109.75,108.33,108.73,3008800,104.41
2013-07-01,108.37,110.36,108.36,109.31,2668800,104.96
2013-06-28,109.86,110.47,109.14,109.35,3428500,105.00
2013-06-27,110.54,110.90,109.97,110.24,2229600,105.86
2013-06-26,109.07,109.98,108.73,109.68,2524400,105.32
2013-06-25,108.20,108.75,107.54,108.24,2676700,103.94
2013-06-24,108.78,108.78,107.15,107.50,3602500,103.23
2013-06-21,109.50,110.06,108.74,109.59,4674400,105.23
2013-06-20,110.71,110.76,108.52,108.78,2975600,104.45
2013-06-19,112.96,113.25,111.53,111.57,1971700,107.13
2013-06-18,112.07,113.23,111.90,112.97,1695300,108.48
2013-06-17,111.85,112.87,111.64,111.91,2617800,107.46
2013-06-14,111.30,112.07,110.75,111.03,2016800,106.62
2013-06-13,108.95,111.44,108.58,111.20,2604200,106.78
2013-06-12,110.99,111.06,108.95,109.03,2400700,104.69
2013-06-11,109.90,111.08,109.51,110.22,1752100,105.84
2013-06-10,111.41,111.45,110.54,110.81,2224100,106.40
2013-06-07,109.38,111.12,108.97,111.11,3374900,106.69
2013-06-06,108.46,108.78,107.64,108.67,2680800,104.35
2013-06-05,109.80,109.89,108.39,108.59,2690400,104.27
2013-06-04,110.65,111.20,109.53,110.02,2508500,105.65
2013-06-03,110.70,110.95,109.69,110.61,2647100,106.21
2013-05-31,110.79,112.21,110.27,110.27,3207700,105.89
2013-05-30,111.34,112.00,111.01,111.42,2599200,106.99
2013-05-29,111.04,111.36,110.48,111.13,2113600,106.71
2013-05-28,111.15,112.38,111.04,111.59,2722000,107.15
2013-05-24,109.86,110.49,109.49,110.27,2228400,105.89
2013-05-23,110.06,110.70,109.58,110.41,2568400,106.02
2013-05-22,111.59,112.29,110.57,110.79,3833200,106.38
2013-05-21,112.11,112.34,111.52,112.01,2473300,106.95
2013-05-20,111.13,112.06,110.96,111.72,2457300,106.67
2013-05-17,111.16,111.78,110.94,111.39,4060400,106.35
2013-05-16,111.21,111.70,110.95,111.07,2685900,106.05
2013-05-15,110.40,111.71,110.29,111.50,2912600,106.46
2013-05-14,110.32,110.79,110.27,110.59,2481000,105.59
2013-05-13,109.99,110.72,109.71,110.50,2044400,105.50
2013-05-10,110.08,110.64,109.75,110.48,2993300,105.49
2013-05-09,108.11,110.51,108.11,109.92,4487000,104.95
2013-05-08,108.03,108.29,107.77,108.20,2654400,103.31
2013-05-07,107.61,108.37,107.55,108.01,2235200,103.13
2013-05-06,107.63,107.99,107.45,107.84,2174400,102.96
2013-05-03,106.96,108.60,106.85,107.83,3013100,102.96
